x,y,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,ETR
30.303030303030305,31.313131313131315,0.05,2.8267088943621896,0.862804988742628,0.023859615021919103,10.523259502843553,0.902176167899594,1.5573368217777064,3.1492448296127518,1.3185783163132188,0.4837049865365555,0.7857884552135584,0.45659452209340434,0
32.323232323232325,33.333333333333336,0.05477199340018804,2.8388840500124486,0.6611935199550756,0.020924470077826524,8.225825758107764,1.2065047286804709,1.882796230524258,4.447111558022878,1.6787841074973988,0.32869883450213705,0.021229720970082074,0.38735496159029753,0
34.343434343434346,35.35353535353536,0.08562434077316637,2.8624737434796375,0.5586508194074618,0.014828216479105462,12.15407200398637,1.144661201732176,2.5331853230258115,4.585373377969681,1.140182982904455,0.03904523965614393,0.6342317743706974,0.5414095154310775,0
36.36363636363637,37.37373737373738,0.07622362149938229,2.805622472042476,0.6640312757673993,0.02288391642383456,11.65646955539081,1.0775668161913323,2.9052867521535335,5.362550990604543,1.1154224590869057,0.061433904099237484,1.172833850667933,1.1400459367031563,0
38.38383838383839,39.3939393939394,0.08207131254586938,2.735138457144334,0.7460805020692198,0.029932749393209508,10.783289376303848,1.1133117032616364,2.8035333363412627,7.417510302387422,1.4248538502631538,0.14379546851762415,0.5553745061897559,0.361758462164224,0
40.40404040404041,41.41414141414142,0.08868971275575105,2.737127661052586,0.689892545630943,0.020824325846934753,13.46789665826689,1.350847117934951,3.858701314925171,7.2214499353988755,0.9582278995109468,0.6837561149279207,0.46293061465045976,0.5241883230223393,0
42.42424242424243,43.43434343434344,0.11467902852013312,2.796311648527713,0.5184573124816434,0.01891941781834031,18.174902508302175,1.5209787515611577,3.2688723897846375,11.086157417763834,1.049022040592641,0.5472533865570692,0.21147083003964737,0.5295040192531206,0
44.44444444444445,45.45454545454546,0.16743757312255086,2.7594282229744973,0.5043197660089702,0.011083604198699405,17.76693830961604,1.691283633155441,3.317638455959663,9.87630804607887,1.026124264762923,1.2235827427391692,0.5857377242933228,0.20098071710258403,0
46.46464646464647,47.47474747474748,0.13042822036023835,2.705940987386769,0.5,0.008620435210592413,13.105243571808906,1.7174491774141767,2.9994503498594907,8.467118032605166,0.9214543695105805,1.2515696790506703,0.3312337240190105,0.10384093595988088,0
48.484848484848484,49.494949494949495,0.11573742742628965,2.7294581453217,0.7730605603806632,0.011360208897348748,9.40889898020049,1.7738401928720466,3.9088033564638396,8.42541009436336,0.8449480609359107,0.880689564203475,0.4999683721122253,0.09201356082488371,0
50.505050505050505,51.515151515151516,0.09022517773828545,2.7821190846549624,0.7516823643689333,0.012187383467765775,7.330601601225552,1.6205534114079658,3.7922774712979126,9.568409250122311,0.7175790401565085,1.0874662815686937,0.9857549587638916,0.1688901664161134,0
52.525252525252526,53.535353535353536,0.05880741508754919,2.7209015974015394,0.5,0.013115396816124716,4.854951407011832,1.68690414779724,4.107819966015867,7.0304027868303,1.0854653410192663,0.9991053792697614,0.6537778051193353,0.11734278857760486,0
54.54545454545455,55.55555555555556,0.10542725648434464,2.662127081348911,0.6229760906278697,0.018497826877176923,4.581200365904081,1.677414459082761,4.562170668713692,7.851542106140611,0.84397074133031,0.7309037944123079,1.2261056684052636,0.2007738714440016,0
56.56565656565657,57.57575757575758,0.08358465082339057,2.6823724341337374,0.8032803847573089,0.012692518632877658,3.792528412599942,1.7051788397067134,4.694529456223397,9.062569176375366,0.8460588695580563,0.6671733464314888,0.9644411419291864,0.10371856248416665,0
58.58585858585859,59.5959595959596,0.07586676560367611,2.7404429624350115,0.9837840970999686,0.0116594715590913,4.255917898811644,1.3822822083745372,4.336640169149855,6.760760734045359,0.8644546995532096,0.7183488128870856,0.14019424687438184,0.17218856068802244,0
60.60606060606061,61.61616161616162,0.08257925391845579,2.735650171686657,1.1967563105962313,0.01795160554133831,3.793562060938428,1.235830597755717,4.367235930048419,7.985213430678615,0.92483903269594,1.6025482408355092,0.7324013132484066,0.17662254903536956,0
62.62626262626263,63.63636363636364,0.08656230874253407,2.790215304562099,1.2395499524797686,0.01968530393246436,3.116880794797502,1.0281578562443054,4.658150547655204,6.213032454987818,1.0175974588711807,1.2693907140292098,0.3257104922841481,0.08822277594970795,0
64.64646464646465,65.65656565656566,0.07036863819539112,2.7886920353094085,1.0307127908056612,0.015508768756815302,3.8007436060023685,0.8969513954889259,4.064122856251307,6.35087738910374,1.0017814329263433,1.138035047544144,0.3734987295837609,0.10244914209870117,0
66.66666666666667,67.67676767676768,0.10438002993333816,2.7251854343972464,0.8460061520232469,0.013329978409819455,4.571639928679396,1.0142109980225797,2.5079931419413803,6.287020770305188,0.9993852064459237,0.8959139492260515,0.38737581452655134,0.3020336057893606,0
68.68686868686869,69.6969696969697,0.11695516456197318,2.775358176483041,1.5185239299654782,0.012359774157127251,3.755243284536215,0.8641745807131253,3.743731726387825,5.419751035369268,1.1184218546278444,0.5750301750690453,0.21849429755502847,0.39256771569961946,0
70.70707070707071,71.71717171717172,0.13747874378360816,2.703088668068043,1.3834884563429917,0.01312349406262851,3.792677763144251,1.0585121093608183,3.182936457748642,6.9901632680073975,1.6775316735268473,0.5432352700064538,0.07455887316861814,0.44214203366105487,0
72.72727272727273,73.73737373737374,0.11869250483116679,2.7516136241242335,1.4471890420496585,0.01950559584446604,2.7408387164528407,1.146334326401428,3.359150629324564,7.301254888661796,1.8430792673158982,0.7770616048975629,0.23449030882476307,0.3645417595152198,0
74.74747474747475,75.75757575757576,0.11391147510580482,2.78629623605604,1.7506056498488798,0.013972879422838659,4.067675953053414,1.3206625311738918,2.8850426079796376,6.343355946622306,1.4750068337726558,1.321851288065001,0.4286147733227463,0.40336279448819645,0
76.76767676767678,77.77777777777779,0.12123054052653218,2.8140178333010026,1.3214869387894064,0.014275087796537795,2.5389709420895246,1.6581339873463379,2.4532318878507944,5.5845213136319725,1.0806926775874723,1.2281447611247507,0.06053563959388657,0.7524878403532101,0
78.7878787878788,79.7979797979798,0.12545296782489931,2.7820217582132325,1.0146055034112715,0.018427215615105078,3.3504142029872988,1.9615880347284007,2.468118181464741,4.606598409362816,0.5425341146999334,1.628421232134993,0.4351174892094332,0.43712608221781213,0
80.80808080808082,81.81818181818183,0.11382885056079903,2.709067843191491,1.1916364347106796,0.011833236938529456,3.626018197770825,3.102507992399495,2.205794580338009,4.406699190171073,0.6424542013701554,1.224578903903382,0.6342973194716627,0.5376543523311159,0
82.82828282828284,83.83838383838385,0.09782205727145374,2.7334228129041285,1.180275108638046,0.016637142789835684,2.4439055900230096,2.672566103716384,3.252958742405849,4.969453330693299,0.5120553038437423,1.1833651814999324,0.9634884056696524,0.4538046734192039,0
84.84848484848486,85.85858585858587,0.06820125253098198,2.738535780544002,1.166739135562981,0.026273066105216902,2.2276014521399343,2.544397457030151,3.1554456617074016,5.825596431766412,0.82866361667429,0.5204981843885832,0.6742975734797763,0.31635828178804853,0
86.86868686868688,87.87878787878789,0.12641577579438146,2.7956194863855224,1.103997140838716,0.021462196919210374,2.387324739244994,2.3115533764671685,3.7538298758970203,6.415989563051881,0.8372846546886542,1.3199370836204032,0.23554934828920826,0.44071695407727873,0
88.8888888888889,89.89898989898991,0.11065920654011807,2.8093503246795515,1.4630311363659028,0.026489962877762514,2.6301754935152046,2.0038780557287055,3.936253159395206,8.132546168956539,0.2872082125059827,1.090060061084205,0.5299401341671685,0.3880695296746838,0
90.90909090909092,91.91919191919193,0.12304123999527876,2.8334472509907926,0.8642741190263555,0.019673036656067084,5.347232746890925,3.810044060136236,3.244799233227068,7.520720339410553,0.6359615049342173,0.6613902260047235,0.8414646184820569,0.5787794339293132,0
92.92929292929294,93.93939393939395,0.130478635235427,2.8060425031108474,0.9371282777798667,0.01543686478585815,4.203403259681138,3.0303651870069968,3.3275289433736956,7.611287551189412,0.5599664911568204,1.3575815620932483,1.3629311818791885,0.4085101503339841,0
94.94949494949496,95.95959595959597,0.1537547490135389,2.885443765938656,0.8317284116059528,0.018719129876927667,5.170463140911358,2.5091788663058976,3.267638143501832,8.122271291085324,0.6886849040197741,1.3357639245280424,1.7566416299003136,1.5699510309455225,1
96.96969696969697,97.97979797979798,0.1305987590889078,2.8980418066452462,0.9422535753145652,0.023710446497530183,7.17473854808617,2.184705426829123,3.5061974251090775,8.40224845898829,0.8103602232653416,1.1809666125683749,1.1894567734923895,0.8253197507128175,1
98.98989898989899,100.0,0.10972450741118184,2.9988090880554563,0.8079759657334,0.021861037670601286,6.873186338198468,2.4282850339117763,4.444638480681651,8.76591549544099,0.926220563864937,1.4651802748066742,1.0252604273666832,0.6618657215032736,1
76.76767676767678,76.76767676767678,0.08939084944119072,2.9399252633230426,0.9028207649233932,0.02143000081789531,8.94452776066885,2.6694802046511326,4.025979765562351,9.537906636433503,1.0441349481199829,1.2231164220940944,0.9038467608684405,1.7583676147025655,1
76.76767676767678,76.76767676767678,0.11939565509033093,2.897718310506677,0.9362599943350064,0.020035484977334247,9.516447153961401,2.475786589252622,3.521230255672795,8.65676137446618,0.7625764393312585,1.457716379152692,0.3221358991505837,2.1673884182155465,1
76.76767676767678,76.76767676767678,0.11729812021325761,2.955262910720833,0.8766782269120589,0.017657073655038342,13.272617919613996,2.584962341074145,3.1108733709059595,9.126322066338329,0.6813830481902001,1.27909287473637,0.8292677194508523,0.3685529219552689,1
76.76767676767678,76.76767676767678,0.0748596399072953,2.9294650487175855,0.8418673871460767,0.011816097840445842,13.639254510391899,3.1134750755280813,3.2779076762869166,7.190576534689392,0.261148906369231,1.3177066264024413,0.9648673392347464,0.37765532784611944,0
76.76767676767678,76.76767676767678,0.10140615788794576,2.845393303912402,0.8144648647320565,0.008972651886486627,11.430262906263819,2.1173745836142635,2.8237028521527927,7.465759444161562,0.05525819059848389,0.5256547167384726,1.3089907816372548,0.4950211602240038,0
76.76767676767678,76.76767676767678,0.09555921554020777,2.892186636566886,1.0442410928364292,0.007649505250045565,9.300683331902128,1.881826961959106,2.6729810323930185,8.186548381303687,0.027841261621294622,0.9069952592464062,1.1230376975893228,0.3180987809696152,0
76.76767676767678,76.76767676767678,0.10475304563995697,2.8929839749810187,0.8116448968084017,0.012033599754290476,9.679900052411949,1.5609428807334886,2.949014846376013,5.9725616247368345,0.24803043602718153,1.2029731291766605,0.8183897000888911,0.5869625212528556,0
76.76767676767678,76.76767676767678,0.0976195047153604,2.8880666963131305,0.6039812957710806,0.01101285694879003,7.548383395996583,1.714254877139015,3.0925726635228767,6.428375955293248,0.7012919893268895,1.157595768665345,0.5236816369321409,0.12222199753745584,0
76.76767676767678,76.76767676767678,0.08976971949194176,2.8475362825459776,0.766715487097196,0.0073890076107555845,8.325688240304313,1.5379363909841006,2.465519929139051,5.471820570184188,0.8858199444058806,0.8936012300908761,0.19940684662125455,0.13403639576912,0
76.76767676767678,76.76767676767678,0.07809154027291682,2.920687591911974,0.9177684099994431,0.009880633071386225,8.737260196254828,1.8453537321103426,3.5347359225153103,5.695303351162151,0.9221823139554408,1.5925539125778254,0.303266895320843,0.32713695432846834,0
76.76767676767678,76.76767676767678,0.09451671270218372,2.927656023580294,1.0176458485322977,0.010752865783224177,9.11920989116904,1.830384519067689,2.6851628439842523,5.281878943211375,0.9796890568303712,1.0552002802629301,0.2899521876610123,0.4240996665533078,0
76.76767676767678,76.76767676767678,0.09509259186025783,2.872359684779435,0.8505899353837668,0.013076949094348965,6.578039869544164,2.0090098147192257,2.198056972942919,7.89616263001756,1.3154720253132275,0.26442860212683483,0.27046628249115706,1.8657819880456619,0
76.76767676767678,76.76767676767678,0.1365684450083038,2.8447784093907655,0.8723608538818786,0.014949390649797263,5.19528700158672,2.176059919092684,2.000012462254713,6.695643882244932,1.2822091719198614,0.651770954019389,0.1552494464199419,2.1672638156766473,0
76.76767676767678,76.76767676767678,0.17307048758495017,2.866575216251638,0.6820422571145236,0.013280287177584265,3.475552573850575,2.204595130020636,2.0290725460548455,8.02062506485017,1.0942815895738034,0.8860158351993086,0.05088551655794987,1.8276368474726712,1
76.76767676767678,76.76767676767678,0.1674361418874968,2.852919996332381,0.7900488543770763,0.02524088451160423,3.9997038771302256,1.8924179654752016,1.763511902464713,7.82768052518521,1.4423421318678027,0.26590192282780944,0.9024936426178592,0.9505338432206228,0
76.76767676767678,76.76767676767678,0.15530231268099617,2.8298101357855936,0.9045737392713393,0.02175735131684501,3.000256644281698,2.075732421899041,1.269547870522566,8.342379397450287,1.0245877638576038,0.5111937342467796,0.7298289944224889,1.593649000393793,0
76.76767676767678,76.76767676767678,0.17698912985121965,2.817911630252366,0.6727089849406869,0.02663411293588949,3.340847958741232,1.393657214128975,1.8611470511067423,10.804597505558263,0.9509093983307199,0.8247011745687728,1.1841324649256133,0.3645975817471548,0
76.76767676767678,76.76767676767678,0.18116684559319218,2.872676074635676,0.9188348264476235,0.037680862650459813,3.6942568640481652,1.4252124742881525,2.0335133153084883,6.787757020854327,1.0766357918274798,0.23328100605153926,1.4874282999862043,0.4376753984816087,0
76.76767676767678,76.76767676767678,0.1756680093693072,2.8974417511824804,1.2855275502590058,0.028331895365978042,4.1395626532219625,1.7472231386976864,2.137584034516298,8.955164651445347,1.0324088446281163,0.5448336819269072,1.7270542745773296,0.6047486910515883,0
76.76767676767678,76.76767676767678,0.15731963631748094,2.81202200246671,1.1494662664031543,0.021496643434331948,4.4469867241754155,2.210431303141696,1.7027199128912553,8.119089316152076,1.3769764737787706,1.011559709998921,2.1152603372467396,0.4273221365635272,1
76.76767676767678,76.76767676767678,0.19791065565206006,2.8016334089115826,1.202315721287411,0.028861580851555005,6.126997603978746,1.739782473908132,1.510503673756065,9.743801841689995,0.9425228545921241,-0.30082634909181305,1.2073830690920955,1.4052130381441301,1
