x,y,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,ETR
77.77777777777779,77.77777777777779,0.11170731948961027,2.610059671829628,3.4868384292977534,0.018848846073920966,6.677903125612489,1.0230344764116068,1.3490449567488645,8.30257692353145,0.7855456728888546,0.1246893833795278,0.5495862903925922,0.5770576188667048,0
77.77777777777779,77.77777777777779,0.08200533928182455,2.418356492725139,2.883607939240624,0.015080813046100448,5.037600215108833,1.11637636157279,1.6472931622756128,8.114124521361973,0.9771703546441266,0.045421803486182556,0.05220385277381546,0.46301567022603496,0
77.77777777777779,77.77777777777779,0.09626093440644592,3.1738147055962,2.701328598936416,0.01622178451940818,6.168566456120325,1.1146821921659635,1.6757224274699665,8.131407503099087,1.181267384991773,0.11872506895215415,0.3318914344954314,0.4785969355208802,0
77.77777777777779,77.77777777777779,0.05635386128150574,2.8478217834145556,2.1462618624048373,0.01636762884453778,10.31154633732235,0.992640304355506,1.5296297836633657,8.332060811473928,1.10763165684748,0.02465336927272133,0.37929333239706264,0.35311578757444834,0
77.77777777777779,77.77777777777779,0.055807574864146156,2.592372229246637,1.549838189734791,0.019623720622253628,8.549882217151058,1.2875452729493015,0.9786960002764533,5.979087491091391,0.9524693889314783,-0.33315818565480165,0.9722244108979836,0.6870131541143718,0
77.77777777777779,77.77777777777779,0.07840820445494176,2.3230959620358513,2.122165893443363,0.018962270888391395,9.524478579894037,1.6496032111346026,1.0358491289401286,8.318018241394515,0.8327483901497913,1.0306544332438998,0.8919168094015942,0.4811815368948842,0
77.77777777777779,77.77777777777779,0.06773818291584682,2.605942610796991,1.4946893804668855,0.015420763746677654,6.551854488152095,1.9720735704248118,1.3123414733748113,6.206288296701054,0.9705078603791836,1.2265822053865705,0.7798276745168162,0.4478712832520465,0
77.77777777777779,77.77777777777779,0.09243448423719147,2.9306276243281886,1.4200163724515513,0.012817315967668604,5.65752280318404,2.0929511706934787,1.0061177898632374,5.816166263174797,1.2372253591759688,0.9446802796813334,0.44541821570837475,0.5525596989182753,0
77.77777777777779,77.77777777777779,0.11697699811646799,2.5751467325923127,1.415876748524341,0.012925325012511766,5.558723892399076,2.540467303877903,1.1754428309745824,7.40551055093604,1.0044196313170053,1.1037584974268737,0.7140437300732639,0.1728849687860622,0
77.77777777777779,77.77777777777779,0.10547801932035507,2.9100638382352697,1.8717132407838282,0.015263652057406268,6.177778100736888,1.5070648578713983,1.097581971740612,7.776623361014392,1.846721013368418,0.9344298705129364,0.14309916912546156,0.21270683884800093,0
77.77777777777779,77.77777777777779,0.1690075408210162,2.3879158997267913,2.113482992067813,0.02078021232154363,4.5806954801530395,1.5337006197776948,1.1462476737041574,8.057754918164536,1.1524797903625812,1.0954241316946498,0.36041335265303165,0.09416964363864655,1
77.77777777777779,77.77777777777779,0.1973424514939459,2.7998743902261647,2.779941582299771,0.021271874611942552,5.118278818065955,1.8693146860410925,0.7912773314790379,5.677384442695046,1.2931605314517058,0.8179957566709211,1.1099518867655498,0.19809257113799397,1
77.77777777777779,77.77777777777779,0.14721011716965843,2.419853590488851,3.96642371633523,0.019010580283732165,4.353844512132394,1.6171857672409145,1.1394132560432648,9.736581670897651,1.4060184684628574,0.914929531621319,0.6524533742278554,0.12424279819062052,1
77.77777777777779,77.77777777777779,0.1893943873641783,2.4150814105509815,1.664966234483954,0.028065854300831097,3.8232232776981587,1.5401717497772793,1.1990062590675348,8.729818959689199,1.1984214207634805,1.1849129918400783,0.07898318318182715,0.10653941596428596,0
77.77777777777779,77.77777777777779,0.1533394403462788,2.79227442173361,2.2033639377073624,0.03934955131086227,5.810749762369781,1.4527470668776357,1.2395892397388766,7.641377652127957,1.0574389122796433,0.08051866518901092,0.09023096282105934,0.08748955353486206,1
77.77777777777779,77.77777777777779,0.15311000188282967,2.6971195838114146,1.8868075050112025,0.03970234809270433,7.706482199563126,1.478517777947041,1.2307373325774367,9.112377203396363,1.1797609229333916,-0.07723754639336718,0.8886315710464406,0.10675471572722736,0
77.77777777777779,77.77777777777779,0.19954211568556163,3.3886626093717642,1.699776269001525,0.03952583441999213,6.95314819689121,2.356426079661357,1.5606213150331574,7.280525027320942,0.8738155328776371,-0.3924925774246563,0.4451605753564455,0.11765262713801261,0
77.77777777777779,77.77777777777779,0.1342962375889458,3.03546491506696,1.9235522779509633,0.04542708586120101,4.133437146984227,2.3159103987505056,1.6828312754106303,6.97234247452665,0.8224192606846517,0.0343505732093403,0.5200097107377704,0.14627636946957254,0
77.77777777777779,77.77777777777779,0.1970503455542927,2.949566591021118,1.162364320799967,0.03541907921477164,5.891379542933403,2.028945327996932,1.380409263829419,6.674893779932054,0.7751940928476236,0.17188880089902603,0.5820592063770488,0.23899903259908648,0
0.0,1.0101010101010102,0.127473878919989,2.7567969270834154,0.6311464455412819,0.022614461857514985,10.780620853976892,1.705301597571453,2.219240302798524,7.114488417873145,1.2424825350202822,0.7851928795711501,0.133289576037831,2.0964591577458687,0
2.0202020202020203,3.0303030303030303,0.114958452191997,2.4839554273984907,0.46577571869173806,0.032329175992172124,11.674635909056382,1.3973439639087282,1.4648633836481668,7.563680189759512,0.9267751627749925,1.1462044944897714,0.2090947993247576,0.7234195089669562,0
4.040404040404041,5.050505050505051,0.1316652656815245,2.2564516078230605,0.5860401455833573,0.04214480671101201,8.142132396885845,1.7062371429399992,1.6619184644220677,5.002870854048171,1.012250837609337,1.4479119317275935,0.4677968888966803,0.2415568537330424,0
6.0606060606060606,7.070707070707071,0.13182198505931797,2.9514122463367665,1.1002035090327462,0.045265609707892535,14.031680201624475,2.121505695427243,1.9527150585801867,9.617553796321438,0.9544390432187656,0.59625408974197,0.27490989068318133,0.5672042944110324,1
8.080808080808081,9.090909090909092,0.10254913021375262,2.1637336058638494,1.039405203680745,0.03765657050963637,15.367789893861145,1.9921523273484325,1.766073466981494,7.617303617742143,1.0429831847601667,1.4618803166201901,0.042865197542618846,0.24062372605438476,0
10.101010101010102,11.111111111111112,0.10016781641457753,2.1231150002393315,0.7990083817945194,0.0462787348603491,9.012723931944155,2.0327734495764216,1.8427958039183623,8.687744067790604,1.228783542317835,0.897287866616821,0.1393695827122724,0.41919628893628996,0
12.121212121212121,13.131313131313131,0.10373342080953861,2.1697772245979134,0.9546151379820247,0.04058952447319979,10.061337210225043,1.9236277195055322,1.711949578816257,12.41006404568552,1.2332904944499032,0.5593545938326725,0.6010948560212522,0.4578311982930128,0
14.141414141414142,15.151515151515152,0.10865929845168058,2.3611882591604103,1.184528697336769,0.046284552741316425,9.558253475316345,1.6128347511991645,1.5852624010139973,8.237778616254731,1.0259714635399,0.4207954349398092,0.40975425845643,0.3016424060341967,0
16.161616161616163,17.171717171717173,0.14040239048501144,2.8415049135503416,0.9102291649248538,0.027756093184240882,11.914996328026273,1.3788751588172115,1.1887703720446199,10.692405551500745,1.3694161701458396,0.6949892019669021,0.4938050921396417,0.1594417629041509,0
18.181818181818183,19.191919191919194,0.11266582898254625,3.1121463474277533,1.0253348592108265,0.02321401194338036,9.6879540521381,1.11925207894544,1.2096709652532973,5.3508933609510265,1.2984518346485405,0.8080303229601742,0.13216027264028324,0.19595026231930848,0
20.202020202020204,21.212121212121215,0.11668936386222376,2.307572385789063,0.949357290176464,0.03341396952945663,8.321757089652884,1.485973880244172,1.2979433136824754,5.984140724162582,1.083683543430153,0.32247788896445945,0.19374601636653657,0.375432384106249,0
22.222222222222225,23.232323232323235,0.1319270574718708,3.2119579514707253,1.67457122580047,0.02279919633373197,11.667092543497017,1.7411946187539096,1.7332304348867418,5.18808549756808,1.285013618365972,0.9379863422352133,0.1835425200173274,0.3015098920997575,0
24.242424242424242,25.252525252525253,0.12450773302817401,3.240025075472684,1.1739035906218898,0.02355769003967928,9.633849562921633,1.8384711760462291,2.0992777772026767,7.489700993049674,1.2681289398698214,0.33051113158558865,0.04569012052081091,0.11587851013076772,0
26.262626262626263,27.272727272727273,0.08295137526637625,2.3158731112629423,1.4253695742579557,0.024018902278861456,10.595757206071376,2.1890489626918583,2.3329334065934852,4.654506328893772,0.9963823684341044,0.27135123023686303,0.1347473200143567,0.1349115178621613,0
28.282828282828284,29.292929292929294,0.05738517113841582,2.9909740580255333,1.1932361930455762,0.02585255232195043,12.30594921481928,1.7397406375011664,2.7545664946123813,6.11093944626964,1.3214431125665207,0.4783662007250049,0.18053083649482266,0.11329869961688066,0
30.303030303030305,31.313131313131315,0.09947453364358652,2.81674506584381,0.921782423821554,0.022626919471219923,13.873800394384718,1.3197624776817494,1.8252413927516529,5.162502056908853,1.0935324577688141,0.9964434448721066,0.30047088858515786,0.6161823108884474,0
32.323232323232325,33.333333333333336,0.10423454576683866,2.641125646428859,0.9296567573760254,0.028900379910112184,11.316772072237743,1.0178137012631896,2.630341721328879,5.652015128161125,1.0039083128224893,0.5173118464339226,0.2784260026299505,1.4505707634343836,0
34.343434343434346,35.35353535353536,0.10590395943434075,2.624465655336396,0.9540730954773657,0.020530330315508136,12.823039064619016,1.4251199321372252,1.7517961572420728,9.215990309531044,1.1725756326925625,0.2802590067222688,0.857036317420136,1.1286034881402573,0
36.36363636363637,37.37373737373738,0.09061833425847345,2.4249023670574386,0.7346395731322397,0.016194035674127524,14.291425470612817,1.548597514238125,3.073625736336511,5.277938420617902,1.198466801086518,1.2995683879435367,0.9767286909543829,0.5282442713554927,0
38.38383838383839,39.3939393939394,0.09871661880284013,2.847758825994728,1.19863633929204,0.014625229821137403,12.818646068051297,1.5459744651738137,3.202479769446206,7.68580327131876,1.175992962569632,0.8107084825365354,0.944715757140776,0.44418867816686913,0
40.40404040404041,41.41414141414142,0.11202184993681587,3.2305315216919537,1.0419768423943891,0.015133707284985764,12.2897538485652,1.783342180623658,3.65084260381845,7.431451586243775,1.4826067727665335,0.7663885910300776,0.9408201081258782,0.5142728080292641,1
42.42424242424243,43.43434343434344,0.1427144620427991,3.05718427197617,0.702070531884634,0.014723854915808864,9.837313536306732,2.4296254320534625,4.199644189603298,5.8591571821126145,1.1591011866138148,0.8493769012115002,0.31535587354935746,0.5350872173167779,0
44.44444444444445,45.45454545454546,0.16701107944569812,2.4099208664229286,0.7210265588297354,0.013745788878547799,10.781554164082625,2.1527726240409835,4.349630654084542,7.478170259021532,0.8958112236123843,0.4073510801100834,0.5900134409585254,0.3142745416206327,1
46.46464646464647,47.47474747474748,0.14565603294760257,2.939833514093526,0.6818043864964087,0.016009420635448687,14.552826017026842,3.135640507647125,4.2123676654249715,8.290968385044128,0.7077282548279147,0.7187104974163642,0.24982725286921167,0.6080791075877418,1
48.484848484848484,49.494949494949495,0.09109554269110702,2.996567788296405,0.408819739053069,0.01553977307690673,12.646566357808215,1.7711533634771985,3.7939962861824577,5.782821019661239,0.7134261046470998,0.4654409990068134,0.4777078002900509,0.1032062358816764,0
50.505050505050505,51.515151515151516,0.12470232650100743,2.3219579458198605,0.5879885529848582,0.010361581518062945,7.886253275270619,2.0633817671673205,4.655561836543341,4.957579205928062,0.9019633814280001,0.8903502976278196,0.500673388346712,0.42709843392041646,0
52.525252525252526,53.535353535353536,0.12261746873249632,3.280990670911747,0.4867003552292327,0.013258914279562535,4.287453614292538,1.6935421018191232,3.08190802712367,5.152771708719088,0.935639058596682,1.3752339568500067,0.9270967338147809,0.3181704545230501,0
54.54545454545455,55.55555555555556,0.09523846371159742,2.6610035265358025,0.5738379394947211,0.01576315676279185,4.97353996302313,1.5562189135817974,4.027631686985652,5.187283919661753,0.7390080450594714,0.8895238912890617,1.013523234536883,0.6598228574736874,0
56.56565656565657,57.57575757575758,0.14439981490744122,2.513022032447109,0.528912771352169,0.013112933069509284,4.721076725704995,1.064854703491787,4.172857298358375,6.3915582268283,0.338320956795761,1.2501911944573028,0.733848464006953,0.1728244369731075,0
58.58585858585859,59.5959595959596,0.152481784911738,2.587157576598389,0.8268502737127833,0.009228125558545339,6.466496959496515,1.044444910996098,3.0734923960888736,7.32122036627687,0.7742202571112919,1.616006229270471,0.2799766313827134,0.2561201556409636,0
60.60606060606061,61.61616161616162,0.17473884898338332,2.8408784441341783,1.0551149169437395,0.01196641523145404,7.478069876569826,1.101403280564418,3.37828039679589,5.318528249222852,0.714588471573486,1.1998320162668574,0.6156892649456298,0.13466132392805424,0
62.62626262626263,63.63636363636364,0.12828283190140266,2.484309817271895,1.155615443992191,0.016401190372186108,5.780081790227152,1.0091044012115937,2.29124110975627,7.939118411180869,0.5586422612286245,1.1143049212474132,0.8587694993490507,0.3561735206764436,0
64.64646464646465,65.65656565656566,0.11270832427118435,2.2752203517469103,1.3924198610692038,0.014450873502015356,4.830635364250122,1.256506125279921,3.0913338861985613,9.062790081879571,1.1931878052599294,0.8634640033146365,0.38411323992503493,0.4894230124642079,0
66.66666666666667,67.67676767676768,0.11577690847930058,2.843283574955305,1.9424680265287395,0.01725206462489937,5.799921102869513,1.0450108407212246,3.197742681167032,4.53115086759166,1.140386347458026,0.40378208003719174,0.27018645909880473,0.5808267479615684,0
68.68686868686869,69.6969696969697,0.1588428834526605,3.1503267648310684,2.477741961308307,0.02034353173898061,3.0788226393592284,1.0192143287390598,2.438395194432964,6.011115444955561,0.8803232216743558,1.0458304415241106,0.5679121706366566,0.39989724713294245,0
70.70707070707071,71.71717171717172,0.10999193221731772,2.317182533151228,2.4204024573769276,0.030055085713897162,3.7502621411259787,1.5520473993530675,2.984412398946158,6.814842470310441,1.1771125391646216,1.1205906027060601,0.04000109245907628,0.8429822917226333,0
72.72727272727273,73.73737373737374,0.15372752708506113,2.315963455900328,1.6851811325357346,0.01760687183739138,2.6959142588650917,1.2835260585515909,2.832772537536662,6.340368289278498,1.3355790008948365,0.5504494795363397,0.581842176103296,1.6208645834238358,0
74.74747474747475,75.75757575757576,0.15871162947336193,2.6373206380712397,1.3174621923695624,0.012769010992736779,1.7650536280650202,1.633356696078684,3.518996015545627,5.243487817069332,1.4274247148726864,1.1490891126532803,0.12705093936138018,1.396462941845353,0
